date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2015-09-23,26.019,26.361,25.847,25.893,1504373.0,-0.001852066740772429,-0.20694618639807594,-0.3314569015054833,0.05389451257049382,0.140713820720951,0.019016613267886614
2015-09-24,25.808,26.0,25.274,25.674,2182044.0,-0.008493855242895698,0.37188585209525726,0.345326749369631,0.05339313388856522,0.13757735504461743,0.017598461189331397
2015-09-25,25.732,26.055,25.589,25.636,1707081.0,-0.0014811930207541124,-0.24547715783771373,-0.4433643806991466,0.044632146429570425,0.1221062225228595,0.01894188769743222
2015-09-28,25.531,25.732,24.586,24.596,1880530.0,-0.041413785550757254,0.09676875764883341,0.8998472631490373,0.04436882152152049,0.12537486839370107,0.0189267566779699
2015-09-29,24.057,24.808,23.989,24.625,1830547.0,0.0011783589669294159,-0.026938822711612076,-0.3359488134216173,0.038968033691803544,0.12531280225185049,0.017644825181507263
2015-09-30,25.107,26.119,25.059,26.07,1705161.0,0.057023040887257626,-0.07095529486341157,0.25794010325304334,0.06177014827820558,0.13945988148054256,0.017629473175388755
2015-10-01,26.195,26.514,25.878,26.455,1664474.0,0.014659948410684631,-0.02415037682536969,-0.5108256237659907,0.06180079467612763,0.1403314263175345,0.01889536220497672
2015-10-02,25.994,26.079,25.329,25.906,1701736.0,-0.020970574248030616,0.022139748882210597,0.1648746431902352,0.05968676531885205,0.1412991342173238,0.01881163580801363
2015-10-05,26.07,27.371,26.014,26.975,2332088.0,0.04043590903613392,0.3151150971385679,0.5929584533045125,0.06667537596812799,0.14682883899846266,0.01777015004202579
2015-10-06,26.484,27.034,26.176,26.244,1652432.0,-0.027473119661567402,-0.3445158615013657,-0.4584275603469057,0.06698638227195382,0.14810981579353955,0.01898108302831293
2015-10-07,25.926,26.041,25.366,25.627,1749897.0,-0.023790908289218482,0.057308786936458134,-0.23989140861543204,0.06929131459497906,0.1499264113923255,0.017853718471116352
2015-10-08,25.656,26.437,25.608,26.369,1218047.0,0.02854259457180497,-0.36230817266826953,0.20550746426276487,0.07197286744703274,0.15065519067889552,0.017867416765620613
2015-10-09,26.369,27.092,26.139,26.928,1160543.0,0.020977559683232894,-0.04836075735183876,0.13939474851890576,0.07299778235944426,0.1507078884735489,0.01903876234542223
2015-10-12,26.321,27.669,26.321,27.516,1141618.0,0.021601016215317514,-0.01644144464004249,0.34676238781805013,0.06379810907596424,0.1461308159331741,0.017892926097913608
2015-10-13,27.4,27.948,27.246,27.419,1464561.0,-0.003531449924760288,0.2491089844590526,-0.652443887446438,0.06429487172212936,0.1459599149732391,0.01903898185139653
2015-10-14,27.188,27.651,26.629,26.677,1512930.0,-0.02743443279197111,0.03249262917931972,0.37558336673783466,0.057946364880434156,0.13249712190520785,0.018991010212227245
2015-10-15,26.6,27.304,26.176,27.255,1453248.0,0.021435219569207575,-0.040247116665963034,0.09868466129435607,0.05893867633112419,0.13375034153009488,0.017906646409049445
2015-10-16,27.169,27.814,27.169,27.467,1353915.0,0.0077482935797625885,-0.07080065581031114,-0.5589511152622324,0.05587415383067428,0.13385111494448482,0.01900026191851773
2015-10-19,27.342,27.554,27.053,27.458,1226246.0,-0.00032771962059330306,-0.09904292564782224,-0.2526442157109117,0.04884986512193065,0.13383001901017247,0.017898545627854555
2015-10-20,27.381,28.209,27.381,27.862,1138216.0,0.014606188808619969,-0.07449534554302772,0.5024070533003988,0.04363676878189739,0.13460062831753808,0.018947533228399236
2015-10-21,27.862,28.267,26.408,27.025,2031911.0,-0.030501389758761377,0.5795146051729105,0.8087808333361841,0.046353825227451725,0.13799825126214532,0.017877302924170793
2015-10-22,27.12,27.525,26.889,27.053,2347242.0,0.00103554134776207,0.14426429236259786,-1.072595424381322,0.04262602176385259,0.13708072591985315,0.019005008962365254
2015-10-23,27.217,27.776,27.217,27.544,1669664.0,0.017986821163188615,-0.340618613326102,-0.12904909018501992,0.04195534035192584,0.1342416947408656,0.017893538936762824
2015-10-26,27.487,27.911,27.352,27.534,1702671.0,-0.0003631213954711221,0.019575785945432855,0.0,0.03910878016538917,0.12720356597910487,0.018939987812856322
2015-10-27,27.487,27.659,26.966,27.361,1201023.0,-0.006302962846723492,-0.34902450090413595,0.21488052603479907,0.039299028792421,0.12569412976747885,0.01787736173055204
2015-10-28,27.438,28.094,27.159,27.669,1368031.0,0.011194011127663828,0.13019878614010238,0.2995165300987893,0.033497481948158804,0.12618994976582656,0.01889858322238562
2015-10-29,27.603,28.113,27.458,27.882,1150059.0,0.007668666409204494,-0.17355923435535736,-0.35591129365343577,0.030737781147874624,0.12557568553111742,0.018893265412810983
2015-10-30,27.939,28.113,27.593,27.892,1306272.0,0.0003585900278681997,0.12736403328745816,-0.2308064240597814,0.030449472471686344,0.12122884836533517,0.01784218765164027
2015-11-02,27.939,28.999,27.843,28.576,2112191.0,0.024227295335323973,0.48054851866660186,0.7988922376568495,0.03431924974429256,0.12230070264647017,0.01886449637902396
2015-11-03,28.402,29.144,28.171,28.527,1891267.0,-0.0017161974686716874,-0.11047882251694752,-0.17233696704631773,0.03344403526828499,0.11880336336363441,0.017837862631092143
2015-11-04,28.287,29.154,27.988,28.855,2412585.0,0.011432280937512918,0.24345181192687804,0.18095028472443397,0.021602536625460328,0.11896533021414078,0.01882096559457629
2015-11-05,28.353,28.353,26.022,27.188,4955014.0,-0.05950758867853789,0.7197012064358663,0.6927182721253204,0.051676920147344534,0.13428587979182408,0.018818342325280596
2015-11-06,26.754,28.122,26.754,27.458,3796028.0,0.009881864991021505,-0.2664447363008833,-0.5329475408532638,0.05045643217870594,0.13446967259663126,0.017967557369151777
2015-11-09,27.149,27.583,26.504,27.4,1708345.0,-0.0021145510813886936,-0.7984301913046004,-0.23731513292436274,0.050472600402942845,0.12677985080517173,0.01896047090214074
2015-11-10,27.352,28.835,27.236,28.787,1888154.0,0.04938088295235454,0.10007456659211122,0.3933437475758224,0.061139535496602504,0.1347413851020906,0.01794202242309526
2015-11-11,28.806,29.635,28.73,29.25,1875593.0,0.015955677331486395,-0.006674756106166413,-0.569198769134027,0.061495726663156794,0.12425369617179156,0.018992393865285045
2015-11-12,28.981,29.336,28.084,28.113,1173934.0,-0.03964747086806941,-0.4685643743195911,0.32456260796011555,0.0692105408769459,0.13104254943561905,0.018030014938793422
2015-11-13,28.016,28.122,27.544,27.622,979315.0,-0.01761954615405914,-0.18126243307717438,-0.7729236829876666,0.07043453764103119,0.130475816097193,0.019040779030432182
2015-11-16,26.975,27.139,25.771,26.562,2722361.0,-0.03913093367767795,1.0224014498163694,0.8615312295101183,0.07207027207939407,0.13057629062806914,0.018998784809883013
2015-11-17,26.533,26.533,25.491,25.531,2509683.0,-0.039588222887388724,-0.08134306815977155,-0.27220787586918094,0.07533885170303146,0.13368876546084751,0.018147852952913948
2015-11-18,25.715,26.022,25.127,25.994,1753530.0,0.017972342068726554,-0.35852555125550545,-0.15207350403845887,0.07655739072909232,0.13281751952694956,0.018206095757696134
2015-11-19,26.079,26.494,25.598,25.84,1460099.0,-0.005942063244995577,-0.18312665745105683,0.0011166947000764704,0.06614683133610506,0.12971914815742205,0.01820449372168629
2015-11-20,25.964,26.832,25.886,26.149,1696546.0,0.011887269947546297,0.1500901778818058,0.05430215607694851,0.06641358410861609,0.1284618647016856,0.018191712296800715
2015-11-23,26.06,27.112,26.06,26.909,1376854.0,0.02864985427965694,-0.2087932329933846,0.10620582424577493,0.0705597495207331,0.12992856633283825,0.018182475695086558
2015-11-24,26.918,27.506,26.832,27.323,1109060.0,0.015268035195595608,-0.21628837682893298,-0.44521828238534855,0.06016886596467198,0.13086793618297402,0.019160458166247722
2015-11-25,27.679,28.392,27.583,27.862,946932.0,0.019534914946833126,-0.15804080377646734,0.18256880614618673,0.060917240071763246,0.12914284881308533,0.018196802156661643
2015-11-27,27.93,28.074,27.689,27.882,371797.0,0.0007175660468630163,-0.9348792785051412,-0.7425555827707047,0.054455759105604226,0.12747703158827714,0.018197582134451763
2015-11-30,26.244,27.274,25.935,26.764,2304895.0,-0.04092361841032588,1.824442394847269,1.2464350114033858,0.060595673880490974,0.1338485600156956,0.018182915556364105
2015-12-01,26.909,27.043,25.974,26.832,1776169.0,0.0025375041602826442,-0.2605763245652657,-0.22519943466612982,0.05361309770571104,0.1338911017226789,0.01824536188824028
2015-12-02,26.793,27.159,26.34,26.408,1499775.0,-0.015928210529961184,-0.16914370084339403,-0.26639482717197605,0.04568308115829497,0.13374554591929105,0.019057963580094792
2015-12-03,26.369,26.523,25.386,25.695,1826704.0,-0.027370574106698964,0.19719815318212675,0.32806440989746816,0.04878138831496655,0.13308520322053674,0.018228498010456035
2015-12-04,25.83,26.283,25.781,25.896,1577699.0,0.007792096179750185,-0.14654579359215703,-0.8175483740588023,0.04899913739725466,0.1333990773724744,0.01824865652900728
2015-12-07,25.491,26.754,25.491,26.311,1653160.0,0.01589858606779826,0.04672115141607769,0.9226450026587583,0.049608242230625585,0.13310021747826234,0.019047639489397278
2015-12-08,26.06,26.687,25.984,26.408,2116953.0,0.003679891859150519,0.2472891828150381,-0.5858882305398283,0.044665305155308685,0.1331981459095775,0.01904676276996973
2015-12-09,26.263,27.371,26.079,27.227,1472450.0,0.03054213346158363,-0.36305011056841785,0.6085897925318815,0.04901684505248622,0.1368390468509287,0.019021816734088468
2015-12-10,27.304,27.438,26.697,26.87,840124.0,-0.013198705385075726,-0.5611334591014856,-0.5559460590464592,0.04706480955724833,0.13691871466448607,0.019040766874634536
2015-12-11,26.533,27.112,25.598,25.734,861610.0,-0.043197347864601277,0.025253232098302547,0.7145098087013073,0.05447428013775933,0.14291341050225004,0.019005297071343668
2015-12-14,26.014,26.34,25.491,25.627,819758.0,-0.004166591569386036,-0.049793557338635,-0.5784512476860462,0.047948260636500574,0.14288577208875608,0.019108449225537078
2015-12-15,25.955,26.418,25.8,26.321,827565.0,0.026720616462926117,0.009478479265256468,-0.3175707288536591,0.05269038522848789,0.14339491844153995,0.019040844868901105
2015-12-16,26.34,27.015,26.321,26.84,1370419.0,0.019526212447142477,0.5043841574636065,0.1159835030491147,0.05341403165358161,0.1451149154918318,0.019052761241222686
2015-12-17,27.025,27.034,26.523,26.543,519604.0,-0.011127252662215703,-0.969804828482669,-0.30610237030310017,0.049615604718407584,0.14470256014706243,0.019045650310602805
2015-12-18,26.533,26.591,25.665,25.83,2248221.0,-0.027229452333516146,1.46482753279383,0.5945046444424785,0.05383399199691364,0.13487982880142532,0.019025239017700535
2015-12-21,26.244,26.378,25.715,25.994,672494.0,0.006329135051647672,-1.2069013262869426,-0.3340992444603186,0.05265099475388197,0.1346105467951849,0.019049167024836406
2015-12-22,26.157,26.157,25.212,25.338,1275123.0,-0.02556049697953533,0.6398047340246666,0.3544099373078802,0.0551424405829024,0.1366882945005986,0.01900798664148216
2015-12-23,25.436,26.031,25.376,25.501,780650.0,0.006412421901878407,-0.4906710175402438,-0.3665496918584948,0.04901078838192186,0.12612755321476748,0.019021393695415858
2015-12-24,25.436,25.725,25.338,25.436,306242.0,-0.002552173676578562,-0.9357512669187695,-0.5262105426054653,0.04878597001216364,0.12443880299659668,0.01898411588343939
2015-12-28,25.338,26.283,24.963,25.02,948395.0,-0.016489988366396258,1.1303954430714782,1.2269623225506339,0.04021926544290391,0.11976989027681977,0.018293384050765225
2015-12-29,25.01,25.242,24.716,24.933,1309629.0,-0.0034832777997659825,0.3227280878376657,-0.9200858028427072,0.0402093975189112,0.11892420550915185,0.018291709056764402
2015-12-30,24.828,25.097,24.25,24.51,1298415.0,-0.01711102969897782,-0.008599601164032578,0.47639948191434645,0.0337986997945903,0.11402033235150716,0.018827648339329716
2015-12-31,24.316,25.087,24.316,24.693,816286.0,0.007438605118595287,-0.46413478506102734,-0.0940123210887254,0.029281653755348292,0.10780122904804802,0.018950620239027813
2016-01-04,24.297,24.524,23.672,24.037,1211305.0,-0.026925492792091887,0.39468878605797464,0.09989815326598556,0.03211199560045517,0.10892242366205203,0.018929005493191035
2016-01-05,23.962,24.558,23.314,24.027,1344279.0,-0.00041611185686996066,0.1041595190143152,0.37850074646980847,0.029578372353457116,0.10888766752646459,0.018946530520821406
2016-01-06,23.682,23.826,23.094,23.286,1306011.0,-0.03132587639483031,-0.028880356359604065,-0.5303067593378139,0.03187924654130869,0.11155403857559563,0.018904875343566763
2016-01-07,22.824,23.094,22.506,22.612,682023.0,-0.029371582801779983,-0.6496693508505444,-0.219053566062682,0.03294237193395036,0.10912163639933531,0.018298089228945016
2016-01-08,22.815,22.842,22.477,22.573,792487.0,-0.0017262370116037928,0.15011272021641808,-0.47682959431614136,0.030941889617304628,0.1070308189288259,0.01832168600272525
2016-01-11,22.399,22.756,21.099,21.919,1906205.0,-0.029400661200225997,0.8776935316883012,1.5128666638440755,0.032095489606890334,0.10596198084273831,0.018307774491141907
2016-01-12,22.227,22.458,21.051,22.304,1887597.0,0.01741219397689875,-0.009809762988506776,-0.1635489603121738,0.039296266144547336,0.10866304941507791,0.01833122273117752
2016-01-13,22.12,22.207,21.437,21.745,2438663.0,-0.025382188528511485,0.2561453467564636,-0.60282454226666,0.03986394467630932,0.10474996713170617,0.01891539843345381
2016-01-14,21.726,21.985,21.196,21.331,1394190.0,-0.01922243233992127,-0.5591363368331717,0.024375805998142624,0.039992628511066906,0.10497693794578321,0.01893630042283334
2016-01-15,21.003,21.341,20.694,20.993,1936178.0,-0.015972364887495427,0.3284023253043724,-0.19842002634496794,0.03631242110130207,0.10498055009400731,0.018345155980706213
2016-01-19,21.63,21.87,20.936,21.147,1672776.0,0.007309002637662765,-0.14623140494965625,0.36713014372794006,0.03870233302629388,0.10396426439073438,0.018342317830099163
2016-01-20,20.964,22.371,20.81,22.11,2437599.0,0.04453194340950706,0.3765290166226283,0.5136054822865883,0.0559195386992366,0.11508373334337113,0.018330295275088164
2016-01-21,22.294,22.68,21.262,21.63,1182073.0,-0.021948754904387524,-0.7237438616435732,-0.09607921342335973,0.05414062494364669,0.11410167547844319,0.018971465593928753
2016-01-22,21.937,22.438,21.541,22.062,923650.0,0.019775431582222502,-0.24669174378361447,-0.45794684503327787,0.05420195610763155,0.11669732667796406,0.018403798850609027
2016-01-25,21.919,22.409,21.272,21.63,1975497.0,-0.019775431582222502,0.7602420792427598,0.23709263169174202,0.05555155375337978,0.11111503767027758,0.018405221402426054
2016-01-26,22.062,22.534,21.648,22.314,1066392.0,0.0311330442060207,-0.6165390242865154,-0.24943154314545635,0.05681267449353688,0.11749401373161772,0.018408132143612085
2016-01-27,22.264,22.805,22.034,22.371,1041891.0,0.0025511930587791554,-0.023243656645135502,-0.13902857704174953,0.0554984881443645,0.11133395891383162,0.018432877753531557
2016-01-28,22.593,22.786,22.274,22.593,862886.0,0.009874646557556765,-0.18851002529282823,-0.40936374852382185,0.051918453540600845,0.11228081077175099,0.01895653331942352
2016-01-29,22.603,23.835,22.534,23.709,2077894.0,0.0482145991036238,0.8788275747480583,0.9325638534729981,0.05694216779725696,0.1201833205981376,0.018951057069860337
2016-02-01,23.623,23.863,23.18,23.42,1861132.0,-0.012264364721376708,-0.11016997603638323,-0.644393618941717,0.05603510787398203,0.11807295781970609,0.01904179780413795
2016-02-02,23.084,24.191,23.084,23.807,1568489.0,0.0163892969108006,-0.17107216919827373,0.48291407313784646,0.05607605504394116,0.11968108343030745,0.018480627895947427
2016-02-03,23.718,23.942,23.015,23.709,1509598.0,-0.004124932189423891,-0.038269345337132776,-0.17745536714278154,0.05060908990478978,0.11717119017840111,0.018991227729463454
2016-02-04,26.562,27.781,25.059,27.323,4132335.0,0.14187411544625217,1.0069992322941435,1.0771686176455557,0.103508587940554,0.1862187075164676,0.018463935697047414
2016-02-05,27.323,27.323,26.311,27.025,3046873.0,-0.01096647481192825,-0.30472680371759964,-0.9894383333639992,0.10634454986229014,0.1845763227817962,0.01960809298034888
2016-02-08,26.61,26.899,25.212,25.715,2825001.0,-0.049687884298392326,-0.07560710021296124,0.5110232326985578,0.1144035692095904,0.1916266155256004,0.01952792915784215
2016-02-09,25.521,26.706,25.174,26.408,2636590.0,0.0265925153240123,-0.0690223030095094,-0.09637773224543239,0.114143301539803,0.19338945480831035,0.019610130860624818
2016-02-10,26.359,26.754,25.935,26.041,1463688.0,-0.013994775490121736,-0.5885271374982874,-0.626245266447464,0.1158808267445236,0.1931686418737467,0.019616169512272498
2016-02-11,25.608,26.014,24.953,25.771,1164729.0,-0.010422390337586851,-0.2284708361407013,0.2588830547609105,0.11727846910083232,0.1934720263034852,0.019601695288862665
2016-02-12,25.81,26.109,25.271,25.511,815508.0,-0.010140097024172956,-0.3564324889687729,-0.23594903813189888,0.11482181020816254,0.19291796293576738,0.0195908930201689
2016-02-16,25.627,26.139,25.454,26.014,705918.0,0.01952512294253861,-0.1443121485066694,-0.20159926221986077,0.11400608504862758,0.1936906620658184,0.019581476912687332
2016-02-17,26.022,27.958,26.022,27.911,2556715.0,0.07038602171663166,1.2869794268996486,1.038960429574299,0.12168927641018525,0.20301436004695536,0.019582614197499137
2016-02-18,27.939,28.392,27.169,27.833,1631920.0,-0.0027985092890983054,-0.44896599562377837,-0.45931713214935077,0.12157154604302649,0.2030938416906205,0.01982462187531584
2016-02-19,27.583,27.988,27.034,27.786,468458.0,-0.0016900703424123087,-1.2480660648670039,-0.24839846423888431,0.07079503931840726,0.1997600884916522,0.01975616376069938
2016-02-22,27.882,28.2,27.534,27.756,1022180.0,-0.0010802636893676443,0.7802464306523333,-0.35937400090789745,0.07015614664259501,0.19657196546722996,0.019746488399708027
2016-02-23,27.804,27.804,26.975,27.679,948397.0,-0.0027780301080655434,-0.07491968953605976,0.21893048459490172,0.05738645457337076,0.196622146457531,0.01973677446425555
2016-02-24,27.651,28.335,27.227,28.335,831808.0,0.023423786692345683,-0.1311715460048557,0.2900917121719382,0.056837587888385416,0.1936350763101075,0.019727558994508905
2016-02-25,28.016,28.421,27.525,28.392,1098923.0,0.0020096257226129843,0.27848424329565624,-0.21237145433229826,0.05463032706211968,0.1935190587364658,0.019733255207014282
2016-02-26,28.441,28.507,27.563,27.852,613732.0,-0.01920263826389501,-0.5825275374783594,0.0521857531705721,0.05664823746405557,0.1925108847938189,0.019709091042968283
2016-02-29,27.622,28.045,27.178,27.438,837613.0,-0.014975863176327486,0.31099782919432606,-0.08508718936496058,0.05759273553227191,0.19192992224062597,0.019709867536708364
2016-03-01,27.708,27.948,27.102,27.4,990985.0,-0.0013859005099483568,0.1681432180186544,-0.024519617174319497,0.05701836772507488,0.1905638027467858,0.019701290661203904
2016-03-02,27.428,27.934,27.323,27.862,889711.0,0.016720739890008662,-0.1078027070970009,-0.325422400434627,0.02834801286578795,0.19071597273487437,0.019685733810275653
2016-03-03,27.872,28.074,26.889,27.082,1141172.0,-0.02839445272340102,0.24891439256935755,0.6624010943976371,0.0347243167664844,0.1906795789156786,0.0196836980000922
2016-03-04,27.159,27.631,26.225,26.61,1218450.0,-0.017582215571034343,0.06552375470331562,0.17100601880137586,0.03624364214257017,0.19004840293129194,0.019703991426532612
2016-03-07,26.6,26.716,25.781,26.437,1092147.0,-0.006522540891495954,-0.10943407553544482,-0.4079575430819199,0.03617724206602092,0.1900258011038213,0.019695511220007504
2016-03-08,26.321,26.764,26.166,26.629,883211.0,0.0072363033891624795,-0.21233663247421042,-0.4469557753380594,0.037177947589199824,0.18814157677245102,0.019679180219315737
2016-03-09,26.677,26.778,26.166,26.34,1225934.0,-0.010912151172129292,0.3278941512864382,0.02314152856169327,0.03050400157117234,0.18724231350555273,0.01967013477482429
2016-03-10,26.34,26.697,25.627,26.591,1194153.0,0.009484116355980454,-0.02626585499510803,0.5586816449436288,0.03218310136837904,0.18725659850011686,0.019663069233853074
2016-03-11,26.514,26.783,26.253,26.514,771816.0,-0.002899917294457488,-0.4364462467988446,-0.7025369209097825,0.03065146748165068,0.18740191827702013,0.019652794906743685
2016-03-14,26.494,26.899,26.176,26.205,739663.0,-0.011722663122528676,-0.04255150258362761,0.31053221561259853,0.030140787053723493,0.1827415232384749,0.019641328148816726
2016-03-15,26.041,26.349,25.551,26.004,951864.0,-0.0076998599119071365,0.25222749037918035,0.09869937529104286,0.030097616072449724,0.18239508591359474,0.019635575768539266
2016-03-16,25.771,26.06,25.57,25.955,1893155.0,-0.0018861030630299425,0.6875778610266163,-0.48770320634514197,0.025003469511886298,0.18197299160530622,0.019624431126598126
2016-03-17,25.994,26.437,25.598,26.195,956803.0,0.00920428358099068,-0.6824025098271154,0.5378053153625397,0.021023345119037723,0.1819304042136637,0.019613353513509173
2016-03-18,26.215,27.255,26.089,26.928,1915206.0,0.02759808458826729,0.6939829489879248,0.3291236604432292,0.027334018727412538,0.11575747040971332,0.019606337931961853
2016-03-21,26.754,27.025,26.009,26.022,1019204.0,-0.03422430336716609,-0.630803258173902,-0.13770573877201253,0.03698877448775043,0.12018761926550775,0.019620570787165458
2016-03-22,26.022,26.022,25.464,25.734,674917.0,-0.01112925931848574,-0.41218748910797665,-0.5992696657571149,0.0368356346748931,0.10985663024082604,0.019669123420450168
2016-03-23,25.752,25.945,25.386,25.501,386201.0,-0.009095407681058543,-0.5582317610259881,0.0017905107737904435,0.03665225923102022,0.10667901001406399,0.019642558796532695
2016-03-24,25.436,25.725,25.222,25.715,767325.0,0.008356812145139614,0.6865524811100983,-0.10555930305536154,0.036442961195944576,0.10623885801827247,0.019632606844595862
2016-03-28,25.886,26.222,25.715,26.139,755632.0,0.01635397269037986,-0.015355955252539744,0.007920833491446566,0.03902653852873522,0.10700251518205248,0.019623392538885513
2016-03-29,26.06,26.697,25.68,26.474,997148.0,0.01273466737431983,0.2773447191003555,0.6961013924573733,0.03927211556984195,0.10710053201695317,0.019620598398612542
2016-03-30,26.484,26.803,26.321,26.648,773619.0,0.006550981599799499,-0.25381969994706743,-0.7466682819979605,0.03880398556538181,0.10558358124764004,0.019611329832892856
2016-03-31,26.484,26.85,26.185,26.813,1242524.0,0.006172743641633005,0.47382056934574557,0.3218429266052593,0.03872244341323864,0.07763204039076878,0.01959882599206993
2016-04-01,26.813,27.968,26.581,27.939,1779125.0,0.041136717674618684,0.35897687571118375,0.7351113796589737,0.047121635717946406,0.08845484045386655,0.01958956330953425
2016-04-04,27.948,28.103,27.246,27.737,1012662.0,-0.0072563002492906925,-0.5635391632087305,-0.4814605017170488,0.044818350291605025,0.08874775676523246,0.01963030736148167
2016-04-05,27.448,27.622,27.198,27.352,756019.0,-0.01397760962133976,-0.29227127804320396,-0.7037044633658266,0.0371097992024079,0.0898318531878113,0.019593031971284005
2016-04-06,27.497,28.055,27.112,27.968,898405.0,0.022271347136125108,0.1725544607195797,0.7993328274015025,0.03656389583446269,0.09262066739598077,0.019588193801246767
2016-04-07,27.756,27.998,27.458,27.852,733170.0,-0.004156222392824649,-0.2032433702602674,-0.5574971430751339,0.03540500643372618,0.08956780419507492,0.01959360605673881
2016-04-08,27.92,28.084,27.583,27.892,970695.0,0.0014351322784640352,0.2806347111847316,-0.07496303847345787,0.0357913628935132,0.08955250830853266,0.019572919455018545
2016-04-11,27.776,28.132,27.395,27.448,941393.0,-0.01604660380261569,-0.030651616577516805,0.3859817911044719,0.03885521326506568,0.08892745107265602,0.019563297105734703
2016-04-12,27.477,28.142,27.169,28.113,605441.0,0.023938797253647337,-0.4414035750919556,0.2777961899966649,0.040868033222211574,0.0908620005672628,0.019561046409607392
2016-04-13,28.566,28.855,28.287,28.72,811488.0,0.021361641370227336,0.2929124813011992,-0.5382626634648502,0.042294533356440005,0.0931128412646998,0.019570168500168076
2016-04-14,28.758,29.472,28.353,28.498,1548904.0,-0.00775983480642628,0.6464332636136394,0.6780692895907713,0.0436605815868473,0.09220542118428503,0.01957256097446459
2016-04-15,28.632,29.539,28.498,29.472,2502026.0,0.033606750699299415,0.47955321963124753,-0.0722536396969558,0.04051435603215397,0.09277438534100316,0.019555575159353158
2016-04-18,28.605,29.336,28.517,29.26,1348001.0,-0.007219264480918142,-0.6184780493477735,-0.23985298476190098,0.0405079660271373,0.09097836166849188,0.019581202850319876
2016-04-19,29.25,29.472,28.806,28.902,719513.0,-0.012310598715839838,-0.627803439044694,-0.20679441331267856,0.04008109289454439,0.09179634401134454,0.019551609469705362
2016-04-20,28.921,28.981,28.632,28.865,509215.0,-0.0012810083632417424,-0.3457042700443811,-0.6462177483379621,0.03801675439324658,0.09178213137749477,0.01954574105790516
2016-04-21,28.749,29.066,28.517,28.614,876777.0,-0.008733679968754515,0.5433823598752028,0.453026519307102,0.038638647421520636,0.09147354089916825,0.019532513349526454
2016-04-22,28.421,28.642,27.516,28.431,1128035.0,-0.006416009387974597,0.2519797758475608,0.7183283671901071,0.039176418763908184,0.09164621552695477,0.01952529660710849
2016-04-25,28.161,28.912,27.998,28.71,1049892.0,0.009765394976804842,-0.07178987922687519,-0.20859623724548904,0.03678057626818422,0.09178784099216522,0.019515408769618166
2016-04-26,28.845,28.845,28.335,28.546,666655.0,-0.005728672925395806,-0.4541699099977077,-0.5834198457357802,0.033940460669180224,0.09100914847493467,0.0195078781499451
2016-04-27,28.576,29.009,27.823,28.885,917042.0,0.011805608025652337,0.3188806020134791,0.8439308538393032,0.03141701506452539,0.09075950187349824,0.019497181004542237
2016-04-28,28.865,29.144,28.788,28.931,1237398.0,0.001591255351679699,0.2996127940690325,-1.2034108487056456,0.03072739261626203,0.09061242418245828,0.01949135083060735
2016-04-29,28.768,29.481,28.701,29.289,856182.0,0.01229833432673555,-0.36828309643893853,0.7843631888316138,0.020278703692505014,0.09086222022283118,0.019478563977882536
2016-05-02,29.664,30.447,29.095,29.924,2276992.0,0.02144881509851393,0.9781275822983311,0.5500463369192707,0.024739387501525885,0.08938670516363387,0.019195505555103905
2016-05-03,29.404,29.577,27.169,27.314,3749724.0,-0.09126144275392534,0.4988269635930944,0.5772115498258026,0.07074903283608787,0.12528737829420905,0.019477552476217474
2016-05-04,26.975,27.419,26.08,26.283,2233721.0,-0.03847704890389636,-0.5180134325189716,-0.586873460737538,0.0742737198359396,0.13101882718464847,0.019916003454084584
2016-05-05,26.157,26.418,25.82,26.004,1817184.0,-0.010671970010114329,-0.20638075464495387,-0.8060875917405441,0.07427712921595502,0.13115022564589685,0.01952589870130658
2016-05-06,25.8,26.34,25.747,25.878,1762936.0,-0.004857185448461365,-0.03030744911133887,-0.008396354952904694,0.07432200406071666,0.1310126800480595,0.019877087796175415
2016-05-09,25.878,25.994,25.444,25.627,698714.0,-0.009746703700348469,-0.925494377410951,-0.07527612077120749,0.07279028090233791,0.13028355306206618,0.019865820144546954
2016-05-10,25.743,25.974,25.545,25.964,1581958.0,0.013064479977809462,0.8171770967329817,-0.24846135929850444,0.07478371179371725,0.13031904195464922,0.019859465911808333
2016-05-11,25.859,25.886,25.122,25.242,897080.0,-0.028201689334783175,-0.5672735550445225,0.5771108702385062,0.07380155702527812,0.13294040004083074,0.019853618037166596
2016-05-12,25.262,26.19,24.529,24.924,1732277.0,-0.012678079154463173,0.6580469627926746,0.776607320446776,0.07286634293741125,0.13310629820558267,0.01987030471486962
2016-05-13,24.838,25.212,24.376,24.567,669103.0,-0.014427115725814676,-0.9512539976373091,-0.6865464965285959,0.0697045966319095,0.12568060673304957,0.019850676180318178
2016-05-16,24.481,24.779,24.326,24.558,675982.0,-0.0003664122178399509,0.010228439056065852,-0.6127364876016671,0.0644254503048892,0.12570108501060373,0.01984494484579455
2016-05-17,24.558,25.314,24.471,25.049,2173204.0,0.019796239836041618,1.1677914068098723,0.6210748325188227,0.038661803236747665,0.12746866116271022,0.01982989964500272
2016-05-18,24.963,25.117,24.311,24.366,710935.0,-0.027645188642146934,-1.1173768501897214,-0.044883215495225975,0.03456150992455788,0.12703166609417946,0.019831179583029
