date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2012-11-09,12.655,12.68,12.6,12.655,43078.0,0.003086544336350361,0.3199376069485371,-0.271933715483645,0.009628180047251106,0.03105134054394598,0.012851990152621381
2012-11-12,12.742,12.856,12.71,12.758,31342.0,0.008106131822676055,-0.31805337485413965,0.6015799870344474,0.009927383690009367,0.029613376074190383,0.012881028863357362
2012-11-13,12.838,12.874,12.651,12.667,35878.0,-0.007158339318268148,0.13516524317587475,0.4235651497517925,0.01181344707093869,0.030449463705221714,0.012850320369284527
2012-11-14,12.792,12.848,12.667,12.705,34110.0,0.0029954302706323155,-0.05053369784634398,-0.20867474019429122,0.011751140114097116,0.030585765727448828,0.013266016040499672
2012-11-15,12.746,12.768,12.442,12.537,69330.0,-0.013311344638239575,0.7092871165238446,0.5884003501008783,0.015440877621914954,0.0334415066998489,0.013231729823129925
2012-11-16,12.619,12.739,12.619,12.721,37999.0,0.014569899040185685,-0.6013178693637542,-0.9994056385846548,0.01748694844886444,0.03650521812198387,0.012946108542855573
2012-11-19,12.827,12.86,12.783,12.838,47368.0,0.009155351715512516,0.22038705163882888,-0.443686320928371,0.018132783008202296,0.037277548243906555,0.026428686341029576
2012-11-20,12.912,12.931,12.874,12.912,44100.0,0.005747588638006729,-0.07148711277667452,-0.30075415401915784,0.018078830808221712,0.03762915995904697,0.013304105725255692
2012-11-21,12.921,12.967,12.912,12.967,34912.0,0.0042505570391542236,-0.23362917280213935,-0.03571808260206,0.017949122089003473,0.037787484720800166,0.012851925525613489
2012-11-23,13.033,13.098,12.994,13.076,20709.0,0.008370820295216852,-0.5222622212612116,0.6370577139089164,0.018282702854161254,0.03831265203119006,0.013186089015067534
2012-11-26,13.076,13.076,12.976,13.01,38842.0,-0.00506019633755006,0.6289337470138108,-0.03922071315329445,0.0192852296983698,0.03458038729205917,0.013987186005802272
2012-11-27,13.01,13.17,13.01,13.142,41786.0,0.010094915951261996,0.07305921979680008,0.47000362924574013,0.019639165529632928,0.035160689985557415,0.01389196396558636
2012-11-28,13.21,13.268,13.125,13.142,38613.0,0.0,-0.07897234786470975,-0.11232918497391564,0.018187795369426746,0.03396795205337262,0.012271129031155159
2012-11-29,13.255,13.294,13.113,13.219,61377.0,0.005841980121586765,0.46344616480644873,0.2356524010059189,0.018239463395294128,0.034125188085217424,0.01283499104342473
2012-11-30,13.234,13.234,13.076,13.177,41168.0,-0.003182303034147793,-0.3993739166024106,-0.1359019982388674,0.013766972604446745,0.0344172703729736,0.022792137301261544
2012-12-03,13.276,13.276,13.01,13.01,44298.0,-0.012754593038700968,0.07327827376569473,0.5209012757547355,0.01648193920465586,0.037392115752159,0.01321275921504547
2012-12-04,13.125,13.17,12.945,13.082,43615.0,0.00551894701460709,-0.015538401419901149,-0.16739590657728054,0.0158224782157676,0.03732158203307717,0.012919288267607198
2012-12-05,13.152,13.186,13.07,13.134,45538.0,0.003967048229760017,0.04314601435079091,-0.662510211098057,0.01562977636415004,0.037178168624385076,0.013270044147295997
2012-12-06,13.234,13.234,13.117,13.161,15279.0,0.002053623083405398,-1.0920678056653959,0.008583743691386925,0.015507697396235877,0.035767576623109705,0.0139396638746676
2012-12-07,13.234,13.234,13.098,13.161,17836.0,0.0,0.15473955019465357,0.15048095093829783,0.014542345592668142,0.035562599783078346,0.012713038764619048
2012-12-10,13.161,13.161,12.994,12.994,39339.0,-0.012770198393847298,0.7909975064521664,0.20533892668070752,0.0170323696050323,0.038061302126604614,0.012783925449255017
2012-12-11,13.07,13.089,13.017,13.089,19440.0,0.007284470351243133,-0.7048835941851035,-0.8413276934006855,0.01619083296831139,0.03821273619483632,0.012287858723958186
2012-12-12,13.106,13.106,12.912,12.931,33695.0,-0.012144653495867797,0.5500166593658875,0.9911920400472549,0.01817790946235242,0.04046174589807147,0.012653904830565745
2012-12-13,13.025,13.05,12.874,12.874,25165.0,-0.004417755683290281,-0.2918953181698569,-0.09737416402517063,0.017263239100139636,0.04080858257213398,0.013322680481232373
2012-12-14,12.921,12.921,12.705,12.739,18073.0,-0.010541619502774324,-0.33103502837482246,0.20479441264600906,0.018152037891194114,0.04216254290795114,0.012796762266033912
2012-12-17,12.73,12.739,12.522,12.547,35278.0,-0.015186560950087191,0.668840428335784,0.004618945856300183,0.018915187930174007,0.04439685788028869,0.012692331760466932
2012-12-18,12.565,12.591,12.404,12.459,59909.0,-0.007038339860836462,0.5295672040630173,-0.14878873668587866,0.017580225359393287,0.04498203010414959,0.012976765147161258
2012-12-19,12.475,12.604,12.475,12.53,48866.0,0.00568251559125077,-0.20374488612572428,-0.37129621249291467,0.018094135172568207,0.04534404831199796,0.012836414996726563
2012-12-20,12.597,12.721,12.573,12.693,34436.0,0.012924891498062863,-0.3499793293308695,0.1373998694024443,0.02163707668629397,0.04672305562440856,0.013843657006812504
2012-12-21,12.651,12.761,12.565,12.693,42439.0,0.0,0.20896522199574896,0.280902385466403,0.02163707668629397,0.04646840267672847,0.012932682206819571
2012-12-24,12.768,12.809,12.693,12.775,40346.0,0.0064394756837282685,-0.05057549357929858,-0.5245244681241543,0.02138648555436853,0.04680341044628578,0.013618069930841721
2012-12-26,12.853,12.889,12.705,12.827,39382.0,0.004062188227945462,-0.02418339808918013,0.46134556650262004,0.020746251780067598,0.04627874896546694,0.013836091847145727
2012-12-27,12.783,12.783,12.604,12.628,48517.0,-0.01563575362196845,0.20860539286818103,-0.027549951768225167,0.021812076521664978,0.04839727444242069,0.022412442743112767
2012-12-28,12.699,12.746,12.628,12.667,16149.0,0.0030836158057501173,-1.1000561237442295,-0.41670118137508894,0.0220645270043475,0.04840319440586377,0.012910681865331265
2012-12-31,12.684,12.73,12.651,12.73,29461.0,0.004961226067819791,0.6012092265427551,-0.4012367719986383,0.021292032664131454,0.04666145321030485,0.012799811322570473
2013-01-02,12.721,12.938,12.721,12.882,57733.0,0.011869575555383705,0.6727615789818167,1.0104495010734327,0.019103624674624443,0.045891478408573924,0.012611377143428582
2013-01-03,12.976,13.05,12.96,12.994,16507.0,0.008656724333640398,-1.252044400406099,-0.8800876832101985,0.017872438610966806,0.04579589347693838,0.012855105789052745
2013-01-04,13.082,13.098,12.967,13.01,33834.0,0.0012305800660747934,0.7176816806876971,0.3753876528708897,0.017944985782865644,0.04547213989443459,0.012819999298760069
2013-01-07,13.106,13.106,13.05,13.089,10104.0,0.00605389028516834,-1.2085348290049112,-0.8498456324660189,0.01660280905280972,0.04567150231784807,0.012768262672201693
2013-01-08,13.076,13.322,13.076,13.17,24255.0,0.0061693329456073975,0.8756913966489908,1.479979845197223,0.016541601179266043,0.04532137497731837,0.012761111071081991
2013-01-09,13.186,13.21,13.113,13.113,40290.0,-0.004337411205902697,0.5074805175060764,-0.930620557428961,0.017284709043440188,0.04523964284517995,0.01282869155701363
2013-01-10,13.142,13.186,13.113,13.152,14736.0,0.002969733764536908,-1.005809819690306,-0.28425153735499986,0.017250996172961875,0.04418655609581141,0.01265609263620425
2013-01-11,13.231,13.259,13.061,13.066,18811.0,-0.006560401895265411,0.24414832559793354,0.9978075895461407,0.012485200947999783,0.044674766402838934,0.012152745961146483
2013-01-14,13.147,13.182,13.085,13.165,14223.0,0.007548356529714084,-0.279581432522793,-0.713556052191159,0.012815210423989457,0.044945007757002636,0.013194929848808285
2013-01-15,13.165,13.207,13.12,13.147,8934.0,-0.001368197233805546,-0.46499614965816427,-0.10880285984877691,0.013284909954530293,0.04485434896219257,0.012826429164667086
2013-01-16,13.19,13.215,13.093,13.215,14893.0,0.00515895234178565,0.511027080973804,0.3381129260786544,0.01159895169583311,0.04316139941743909,0.013159482738869601
2013-01-17,13.199,13.239,13.165,13.224,13541.0,0.0006808124624702039,-0.09516918390304419,-0.4999559515290639,0.010594518492666207,0.042851910669217994,0.013173641420096948
2013-01-18,13.207,13.215,13.156,13.207,5818.0,-0.0012863684570554312,-0.8447655599276764,-0.22652764929848468,0.010810953598618549,0.042716246612003884,0.013149426219243074
2013-01-22,13.199,13.224,13.156,13.224,21445.0,0.0012863684570554312,1.304534957895834,0.14197026127039392,0.010204581005154534,0.042688402667359265,0.013142743290913103
2013-01-23,13.245,13.252,13.182,13.245,24406.0,0.001586762205310066,0.12933748574080361,0.028987536873262165,0.009404547265168222,0.04271176594534536,0.01314385361344494
2013-01-24,13.252,13.273,13.156,13.156,19658.0,-0.006742194397222345,-0.21634462356520956,0.5136786927483854,0.010219774717344343,0.041215535401156425,0.013135901618635844
2013-01-25,13.224,13.231,13.085,13.085,16854.0,-0.005411392344701227,-0.153896362794276,0.22143268691058116,0.010721888786491903,0.04098061113767561,0.01272434289153336
2013-01-28,13.074,13.079,12.915,12.915,27451.0,-0.013077109434305623,0.4878145798143212,0.11625980611587772,0.013416296677350555,0.04127577990135653,0.013155594254369452
2013-01-29,12.925,12.989,12.855,12.876,11238.0,-0.003024313111242183,-0.8931017044744767,-0.2020266278732934,0.01155676607183886,0.04114625557649571,0.012837771423850385
2013-01-30,12.907,12.915,12.907,12.915,19558.0,0.003024313111242183,0.5540835172000769,-2.8183982582711886,0.01213925761865778,0.039762132716276544,0.012728787232443741
2013-01-31,12.971,13.029,12.939,13.029,11667.0,0.008788215672990596,-0.5166200660483629,2.420368128650538,0.013488160030913143,0.037146078359096404,0.012613514595333011
2013-02-01,13.045,13.102,13.045,13.053,12278.0,0.0018403501858585969,0.05104469916358312,-0.45675840249570676,0.013612719294587418,0.03614260481558804,0.012165101030904093
2013-02-04,13.079,13.108,12.998,12.998,12165.0,-0.004222492934495836,-0.009246066769817318,0.6574290979578703,0.013768335245295572,0.0363285010551819,0.012610783167093562
2013-02-05,13.066,13.093,13.02,13.053,28465.0,0.004222492934495836,0.8501122861675583,-0.4100209246440305,0.014257560049495356,0.03442074151626,0.013107138836420628
2013-02-06,13.085,13.129,13.061,13.066,11433.0,0.000995444011905544,-0.9121713518432113,-0.07095173597229554,0.014197012936789967,0.034407242861036816,0.012610840048310713
2013-02-07,13.129,13.129,13.061,13.079,14133.0,0.0009944540884569975,0.21200857782618066,0.0,0.01360962747172375,0.033938744442037344,0.01311598360458861
2013-02-08,13.138,13.138,13.074,13.085,12272.0,0.0004586454750938884,-0.1411922437611146,-0.06062462181642836,0.013076111612370175,0.03376954926820206,0.012589861782286719
2013-02-11,13.147,13.147,13.085,13.108,13874.0,0.0017561948544586592,0.12269634033821042,-0.03174869831459093,0.008091256886850398,0.029263452779349736,0.01258273944386667
2013-02-12,13.138,13.174,13.108,13.108,6471.0,0.0,-0.762685928887981,0.06252035698132774,0.007409077027282963,0.02922531191483958,0.013106283419620507
2013-02-13,13.204,13.204,13.117,13.125,7281.0,0.0012960776411192754,0.11793755933744521,0.2762533766281714,0.00734911413961104,0.02895826755261078,0.021922053309752235
2013-02-14,13.125,13.125,13.065,13.075,11857.0,-0.0038167985267008042,0.4876501950633596,-0.37156355643247174,0.005740976358083198,0.027064353383668197,0.02195682080710828
2013-02-15,13.228,13.228,13.015,13.015,19111.0,-0.0045994715044579415,0.47734567503091085,1.2669476034873122,0.006561090530267493,0.026160594862570042,0.02223497091684695
2013-02-19,13.097,13.097,12.975,12.992,23339.0,-0.0017687550272063035,0.1998616955322401,-0.5572711209761656,0.005944836829639779,0.026192945083499706,0.013075080062748282
2013-02-20,12.992,13.033,12.958,12.984,8750.0,-0.0006159532070322271,-0.981072080669561,-0.4865329311969546,0.004908951624325918,0.025423976862078927,0.013087371265061808
2013-02-21,13.049,13.056,13.002,13.049,21219.0,0.004993672267819882,0.885843306352438,-0.3285040669720547,0.006234383759894781,0.025141627555102145,0.01272144503578924
2013-02-22,13.089,13.097,13.033,13.04,16580.0,-0.0006899459816032127,-0.24669985701481245,0.16989903679542628,0.006179102065232273,0.024799093861669386,0.01255444911164873
2013-02-25,13.106,13.106,12.928,12.936,14938.0,-0.008007434223701093,-0.1042888477722741,1.022900466932407,0.008178937464351572,0.025764709764569894,0.013074646151061131
2013-02-26,13.002,13.009,12.936,13.009,6520.0,0.0056273033446165854,-0.8290339259963133,-0.8913241091436832,0.009320274022577235,0.025707054997262613,0.013134575989732299
2013-02-27,13.033,13.056,12.879,12.911,32717.0,-0.007561764426840867,1.613020444550905,0.8856902914254303,0.01044451366994481,0.025468280807525837,0.022581687030320385
2013-02-28,12.871,12.936,12.871,12.911,18637.0,0.0,-0.5627459683909386,-1.0017624626781974,0.01028982886882069,0.02546508523530819,0.013125901771048774
2013-03-01,12.984,13.009,12.911,12.936,14159.0,0.0019344610822242814,-0.27479838779569477,0.41058020877495016,0.010417951691479424,0.02490828219595837,0.012532968515937023
2013-03-04,12.975,12.975,12.851,12.928,14484.0,-0.0006186204960658692,0.022694127600560776,0.23531408693444744,0.010041937197246305,0.02486701490232645,0.012646102942074806
2013-03-05,12.887,12.911,12.797,12.797,28388.0,-0.010184733323280959,0.672921928759342,-0.08408311721054051,0.01210466116049824,0.026595854742593694,0.01259916588577257
2013-03-06,12.887,12.887,12.815,12.844,14111.0,0.003666007771808477,-0.6990118855871135,-0.45953232937841815,0.012647331885897414,0.026916741529397128,0.013155875382081331
2013-03-07,12.928,12.928,12.864,12.887,26066.0,0.003342275078986656,0.6136771480329042,-0.11778303565639581,0.012254245486551215,0.02714564523859865,0.012625960505165358
2013-03-08,13.033,13.033,12.823,12.844,17938.0,-0.003342275078986656,-0.37371041541271666,1.1882244473577916,0.01233027512383824,0.026597813977016296,0.01265681900455778
2013-03-11,12.823,12.823,12.525,12.588,63191.0,-0.020132797025107063,1.2592405182531472,0.34998595578794034,0.01769251430166939,0.0326284606616033,0.012659063831488439
2013-03-12,12.581,12.581,12.264,12.344,71116.0,-0.01957386414130058,0.11815046070536717,0.0618082873718766,0.019915891948716315,0.03557037132483359,0.012940891568330564
2013-03-13,12.338,12.338,12.181,12.324,35965.0,-0.0016215343264383009,-0.681766103335006,-0.702655968528973,0.019975203300884713,0.03553612677361123,0.013406769948933597
2013-03-14,12.338,12.338,12.14,12.195,41571.0,-0.01052254906653749,0.1448565654653695,0.23202122534622016,0.019999198094547817,0.036340501492852645,0.012057314485931642
2013-03-15,12.118,12.173,11.843,12.05,92084.0,-0.011961371731219916,0.7952983951719617,0.5108256237659978,0.019456555330126996,0.0359417636500283,0.012706210389839575
2013-03-18,12.032,12.195,11.961,12.032,34688.0,-0.0014948927291800196,-0.9763073981394683,-0.3437715391028249,0.019303779141464895,0.035668860142040855,0.012641017235379134
2013-03-19,12.05,12.157,12.006,12.058,31878.0,0.002158572859729979,-0.08447768912032139,-0.4380412785427783,0.020190109382162213,0.03595945734524767,0.012640175263598993
2013-03-20,12.11,12.29,12.085,12.272,45575.0,0.017591904557686444,0.35744320386786654,0.30573014232347684,0.025561087992742735,0.040716526647859096,0.012647962548757136
2013-03-21,12.263,12.324,12.204,12.213,14130.0,-0.004819286435949088,-1.1710591238682913,-0.5355182363563604,0.02480026566016828,0.04068082089814978,0.028115811421684105
2013-03-22,12.241,12.241,12.157,12.204,19402.0,-0.0007371913345277648,0.31707595684265577,-0.3566749439387302,0.02498641571743452,0.04057465146328738,0.01206847078621455
2013-03-25,12.157,12.195,12.077,12.1,33515.0,-0.008558314251728039,0.546616946270829,0.3398678256223584,0.022318619999831497,0.0409388741161879,0.021933248112684815
2013-03-26,12.181,12.181,12.032,12.085,27087.0,-0.0012404384472488594,-0.21293919181646892,0.23326168147978565,0.018654517562755647,0.040717430678145976,0.012098320373870885
2013-03-27,12.124,12.124,11.978,11.978,15347.0,-0.008893380313176102,-0.5681338928004944,-0.0203396842371113,0.019245759500219103,0.04107509032149781,0.012632865396647057
2013-03-28,11.978,12.091,11.978,12.077,25419.0,0.008231183450967627,0.5045769106914797,-0.2562188029960053,0.01965517416371287,0.04239072129917763,0.013688505240229642
2013-04-01,12.05,12.11,12.006,12.058,24080.0,-0.001574477226024218,-0.05411530544381726,-0.08299691957097144,0.01770438075134388,0.0423929569281679,0.023420495412574027
2013-04-02,12.1,12.1,11.953,12.032,47930.0,-0.002158572859729979,0.6883599927309199,0.34604168763737286,0.017743073072015343,0.04235001491363447,0.013467438599805601
2013-04-03,12.058,12.058,11.921,11.953,36137.0,-0.006587474311639863,-0.28242434196768507,-0.07045166095060984,0.018223245267962103,0.042523869168273526,0.01260162427112783
2013-04-04,12.014,12.014,11.953,11.953,58957.0,0.0,0.4894910934288301,-0.8091070616548179,0.011219067613040866,0.04256071683550929,0.02288442319156598
2013-04-05,11.946,12.091,11.906,12.091,87085.0,0.011479081296265736,0.39007628855106447,1.1094819609050077,0.014802302592850784,0.04424348279330422,0.01264860817248451
2013-04-08,12.023,12.124,12.023,12.091,39332.0,0.0,-0.7948462162658387,-0.6052353082370501,0.014818852751842922,0.04427872045576568,0.014235234694542895
2013-04-09,12.05,12.148,12.006,12.124,31298.0,0.0027255850034468843,-0.22848423917693061,0.34070654075998896,0.013697566678707737,0.044203144634193434,0.012581309769085579
2013-04-10,12.173,12.173,11.987,12.058,60125.0,-0.005458619128342779,0.652871530684946,0.26991961611194415,0.01425700997635733,0.043568133633748646,0.012564805613635478
2013-04-11,12.041,12.187,12.041,12.124,29637.0,0.005458619128342779,-0.707402147695479,-0.24214005200487132,0.012961452891133596,0.043956513628705174,0.012605023903549284
2013-04-12,12.14,12.22,12.14,12.172,18179.0,0.003951272839167963,-0.48875649899452256,-0.6015799870344474,0.011990681204791359,0.044327485917853716,0.012602781973936062
2013-04-15,12.077,12.117,12.031,12.117,21881.0,-0.004528806785339068,0.18535159861258954,0.0723206615796288,0.012485226155654245,0.04421039448728543,0.013040342361481282
2013-04-16,12.165,12.235,12.041,12.077,46329.0,-0.003306607956147456,0.7501494345604609,0.8135108628098122,0.012645788104922536,0.04419389101923891,0.012558212131110906
2013-04-17,12.077,12.117,11.952,12.005,70615.0,-0.005979587620021487,0.4214744716120524,-0.16191268516273705,0.012465921671435112,0.043611014278329495,0.012615663217209977
2013-04-18,12.005,12.117,11.976,12.049,35978.0,0.003658439267922642,-0.674334945980533,-0.15718558352241785,0.012662019212968032,0.04360997443978618,0.02268896657445265
2013-04-19,11.993,12.132,11.976,12.041,47057.0,-0.0006641760310572842,0.2684519923204167,0.10109611687136089,0.009485127653526033,0.04327264771347499,0.013044834064162932
2013-04-22,11.986,12.085,11.986,12.049,26267.0,0.0006641760310572842,-0.5830462343903786,-0.45473615711493753,0.009512834430723743,0.043354706173498896,0.012559746573179691
2013-04-23,12.041,12.148,12.041,12.148,26484.0,0.008182878242362968,0.00822737859206768,0.077708984327308,0.011136518161938454,0.04033261452357569,0.01255623726490452
2013-04-24,12.157,12.195,12.085,12.124,22141.0,-0.0019775879879455616,-0.1791096836837749,0.027651531330511236,0.010402067924644863,0.03559378918490621,0.013065528820422107
2013-04-25,12.172,12.195,12.109,12.109,31487.0,-0.0012379814233276498,0.3521436688566375,-0.2461330695388999,0.009699023389858518,0.03558446078483504,0.012572286314639273
2013-04-26,12.157,12.249,12.085,12.195,34257.0,0.007077053895654828,0.08431616115215768,0.6455191315706854,0.010635290163153687,0.03484543568044095,0.01255155380059393
2013-04-29,12.195,12.325,12.195,12.315,15832.0,0.00979199990461721,-0.7718577150873553,-0.23233197736862166,0.011856891395650817,0.03389791139974999,0.012542987979598345
2013-04-30,12.325,12.376,12.307,12.376,19575.0,0.004941081698263794,0.21222003357660313,-0.6334279458583292,0.011377269131324481,0.034072408186430835,0.01260618710590624
2013-05-01,12.376,12.413,12.344,12.376,33573.0,0.0,0.5394689306271321,2.5757174171303632e-14,0.00955735107850481,0.03406089676428839,0.012540677674268147
2013-05-02,12.393,12.478,12.353,12.478,25877.0,0.008207980417829663,-0.2603676292195569,0.5942072327050298,0.010237197928545707,0.030389173792677356,0.012591386164306724
2013-05-03,12.535,12.542,12.338,12.413,24715.0,-0.005222783154783528,-0.04594419652551984,0.4898062565419181,0.011673702736818224,0.030465573551311124,0.012593201924094485
2013-05-06,12.359,12.422,12.307,12.338,31121.0,-0.006060379746364308,0.23047248571108447,-0.5731878654809677,0.013291226812685733,0.03115396861073902,0.01251509504429925
2013-05-07,12.368,12.399,12.332,12.399,14505.0,0.004931893410258237,-0.7633894148966398,-0.5402395089723098,0.012686396982770317,0.03005871936041109,0.012562064698314728
2013-05-08,12.406,12.485,12.393,12.461,33803.0,0.004987942763025721,0.8460561383733509,0.3170959576580845,0.012412504005438951,0.030263003081586894,0.01254251473833941
2013-05-09,12.453,12.453,12.353,12.359,16147.0,-0.008219224353132049,-0.7388152820472342,0.0833816089390611,0.014467519463821051,0.030041218405462037,0.01300329687274189
2013-05-10,12.413,12.413,12.353,12.384,12121.0,0.002020774239772649,-0.2867947884111093,-0.5108256237659785,0.013921690538745212,0.02913231793071726,0.012581708011137222
2013-05-13,12.384,12.485,12.314,12.338,34198.0,-0.0037213860599245585,1.0372276773380253,1.0473189942805472,0.01269588246401174,0.029394073353594126,0.013402670628414432
2013-05-14,12.393,12.405,12.138,12.18,45889.0,-0.012888668505695922,0.2940582741029871,0.44558510189759115,0.015031466410701584,0.032311832725558785,0.012525120318314159
2013-05-15,12.13,12.211,12.048,12.164,39727.0,-0.0013144924666326219,-0.14419437964428994,-0.49349845759348354,0.014982567600910573,0.03155227720232391,0.013119791075885377
2013-05-16,12.13,12.227,12.13,12.194,21659.0,0.002463257670506369,-0.6066099848297384,-0.5190392223033857,0.013325077668709795,0.0316012847295132,0.021875688674417203
2013-05-17,12.164,12.17,12.083,12.123,19966.0,-0.005839552721178087,-0.08139024554112595,-0.10880285984879734,0.013407061512061806,0.03018449683405587,0.013510256528194365
2013-05-20,12.164,12.255,12.123,12.18,22849.0,0.00469078751730434,0.13487652579217446,0.4168938039318011,0.013906362011212578,0.030532806729544483,0.012996997042867737
2013-05-21,12.147,12.147,12.063,12.115,9529.0,-0.005350908013261879,-0.8745675723403572,-0.45198512374307276,0.01323558225159173,0.030919613715871597,0.012501745228172748
2013-05-22,12.083,12.083,11.965,12.005,33972.0,-0.009121124595272256,1.2711968755517127,0.3398678256223584,0.012656758060163243,0.03179012590962378,0.013978905944041843
2013-05-23,11.983,12.038,11.909,11.973,34936.0,-0.0026691149385098534,0.02798116026549735,0.08912777989600107,0.012161384940345315,0.03134343324253363,0.01258691841835307
2013-05-24,11.941,11.965,11.909,11.956,9043.0,-0.0014208703130154099,-1.3515268384249168,-0.8344607136265343,0.011574123243667689,0.031027566434298024,0.012551371198102847
2013-05-28,12.055,12.055,11.823,11.823,52740.0,-0.011186457540715011,1.7633832031667964,1.4213856809311727,0.012787397743093593,0.032575987616411235,0.02184973125610295
2013-05-29,11.823,11.823,11.517,11.609,106034.0,-0.018266127525077724,0.6983856164731108,0.2768477302860768,0.015149580254951698,0.03690505483532329,0.013039850643748203
2013-05-30,11.627,11.627,11.407,11.478,40970.0,-0.01134849966972773,-0.9509197058394712,-0.3299575556000194,0.015523356190550229,0.03798152509260232,0.01273461425810574
2013-05-31,11.508,11.508,11.202,11.354,64497.0,-0.01086205493763659,0.45377861953334,0.3299575556000136,0.014399291756749996,0.03871147348185028,0.012588527555734506
2013-06-03,11.218,11.415,11.088,11.145,74675.0,-0.018579137910702315,0.14652665301005285,0.06637506894487522,0.01643523887211462,0.04208013971373388,0.012582801410160832
2013-06-04,11.17,11.209,10.816,11.128,103119.0,-0.0015265122166900902,0.3227382970418624,0.18384944097200517,0.014104377384653765,0.04196241509810634,0.013258600883832317
2013-06-05,11.194,11.39,11.112,11.319,78714.0,0.01701827502914144,-0.2700626308170868,-0.34618849817861974,0.0232517256005278,0.04513253198107719,0.012876586380948312
2013-06-06,11.264,11.525,11.264,11.43,83696.0,0.00975874815643607,0.06137015630130627,-0.0631007063679414,0.025886199618806376,0.04673197116544205,0.012754153918145144
2013-06-07,11.374,11.452,11.367,11.374,37605.0,-0.004911428922111494,-0.8000541663498879,-1.1218691508323915,0.025826939185667842,0.046817165413732084,0.012648616220874254
2013-06-10,11.288,11.383,11.161,11.202,39932.0,-0.015237715096967364,0.06004098719581208,0.9600261253819715,0.02656131958428626,0.04760978516105647,0.012578654551601698
2013-06-11,11.112,11.161,11.06,11.088,35383.0,-0.010228891340093416,-0.12094652866857913,-0.7875568650310267,0.026476233533323984,0.04631032266846524,0.012740663217651004
2013-06-12,10.981,11.059,10.772,10.852,107396.0,-0.021514047650861734,1.1102914586277333,1.044361698918367,0.027368261764534076,0.04881170153384776,0.013060269106977423
2013-06-13,10.732,10.89,10.732,10.836,79175.0,-0.0014754705738369012,-0.30486234500862963,-0.596887182732643,0.027335672860471446,0.048696893279019327,0.012837093166285582
2013-06-14,10.897,11.065,10.897,11.036,84455.0,0.018288732132190955,0.06455825570760432,0.061368946376279876,0.03172906518389993,0.05231238466446773,0.012556039553809711
2013-06-17,11.036,11.112,10.972,10.972,34305.0,-0.005816083279682527,-0.9009277319894533,-0.18232155679394624,0.02941075488673965,0.05232899609374255,0.02856317056290556
2013-06-18,10.946,10.946,10.772,10.814,126766.0,-0.01450498211554363,1.3070517511033728,0.2174128766052177,0.03080042067931285,0.053325926694468846,0.011994879152263233
2013-06-19,10.877,10.89,10.732,10.732,52995.0,-0.00761165839643585,-0.872145297767009,-0.09646026618755132,0.026606756623886094,0.05252569462295507,0.012094851030718605
2013-06-20,10.724,10.93,10.381,10.814,176758.0,0.00761165839643585,1.20458399594221,1.2455034084825551,0.025966116467567208,0.05309458493972323,0.012007994111939242
2013-06-21,10.844,10.884,10.532,10.655,72286.0,-0.01481232540923294,-0.8941510926279168,-0.4444672659114318,0.026764496941599186,0.05394592436538206,0.012006267940331387
2013-06-24,10.489,10.564,10.298,10.564,94013.0,-0.008577271115694618,0.262802597786564,-0.28013486681639876,0.025963016887758816,0.053569944924127394,0.012097917790316017
2013-06-25,10.564,10.755,10.459,10.747,94683.0,0.017174651424130438,0.007101399241800976,0.1068631455423652,0.030276269309729997,0.05809100288821707,0.012015102022393276
2013-06-26,10.836,11.059,10.829,11.059,85417.0,0.028617930234206668,-0.1029893256059573,-0.25228014540087473,0.03389507595361452,0.06622485142711151,0.02787295235162315
2013-06-27,11.102,11.25,11.072,11.209,25863.0,0.01347245094573557,-1.1947317683200218,-0.2562957586310999,0.03470890264354259,0.06828345943543973,0.012441214887107286
2013-06-28,11.25,11.446,11.051,11.186,50815.0,-0.002054030639562221,0.6753782106938324,0.7971022146090311,0.03278316999154469,0.06807747350214965,0.025759014236214333
2013-07-01,11.384,11.391,11.169,11.169,73815.0,-0.0015209128407067674,0.37337037639632165,-0.5762083830288435,0.03240001262343752,0.06801995049738796,0.011990188574099345
2013-07-02,11.234,11.234,10.89,10.946,39798.0,-0.020167990836962968,-0.6177453032145763,0.43796427550111927,0.03417984363839778,0.06973449614278628,0.012686940706046196
2013-07-03,10.987,10.987,10.74,10.836,16371.0,-0.01010016849887796,-0.8883051828992699,-0.3312533207454198,0.03457974875086059,0.0700217541655356,0.012216381989293593
2013-07-05,11.004,11.004,10.697,10.772,12954.0,-0.005923749273495815,-0.2341068561114792,0.2174594109592216,0.034458558444876275,0.0698393363750003,0.012046463385380058
2013-07-08,10.814,10.814,10.613,10.655,47401.0,-0.010920909398772327,1.2972387047641796,-0.4235428395281202,0.03365413661301906,0.07021054062306546,0.012006857327633976
2013-07-09,10.69,10.704,10.613,10.655,35776.0,0.0,-0.2813660479922717,-0.7924454015422162,0.0329794136320979,0.07027652596486089,0.012053455956184527
2013-07-10,10.697,10.805,10.613,10.797,32612.0,0.013239052214423008,-0.09259695873196883,0.7466358655109204,0.03200053298598991,0.07186198682879588,0.011983817971952611
2013-07-11,10.946,11.013,10.788,10.884,40619.0,0.008025503155996372,0.21955561863396156,0.15860503017663619,0.0243287212897091,0.07089698843040416,0.025705619951723463
