date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2010-08-02,13.201,13.315,13.126,13.307,117375.0,0.011640343074963866,0.5520470590744608,-0.5328045304847686,0.023604502810643975,0.06891144628403202,0.0222202760081438
2010-08-03,13.257,13.373,13.257,13.277,85141.0,-0.0022569976478403753,-0.3210652318368137,-0.48815682395328097,0.023003826504256152,0.06893616367240772,0.019485776822653192
2010-08-04,13.289,13.412,13.285,13.315,89067.0,0.002858004352130461,0.045080189810734694,0.0905968953522347,0.022841524436575323,0.0671307105353936,0.019458523918269733
2010-08-05,13.233,13.392,13.233,13.33,113552.0,0.0011259149247218048,0.24287198628027973,0.22471711576162834,0.022901515517901653,0.06673697017207993,0.021976710470073595
2010-08-06,13.245,13.598,13.245,13.367,100427.0,0.0027718487987189455,-0.12282978637586872,0.7975638547130766,0.02216833449249322,0.06379315407024458,0.021984167751215103
2010-08-09,13.476,13.567,13.407,13.547,110182.0,0.01337613760926315,0.09270244858778653,-0.7912942416994735,0.02132213505520721,0.06453197040686763,0.02200126833739594
2010-08-10,13.502,13.571,13.412,13.483,75518.0,-0.004735487946661898,-0.3777625055588292,-0.00626961301360307,0.022009295611483938,0.06375032156900486,0.019460784216927537
2010-08-11,13.361,13.379,13.257,13.307,91884.0,-0.013139420090332088,0.19615587348327068,-0.264883157486969,0.02484152033056117,0.06443680474169101,0.021966209556109846
2010-08-12,13.285,13.307,13.126,13.233,159497.0,-0.005576502770693104,0.5514982013515954,0.3944759865325753,0.022048915376030865,0.06277866908553387,0.01944936278519021
2010-08-13,13.173,13.412,13.173,13.373,64225.0,0.010524039099747196,-0.9096325702746348,0.27796652066568295,0.018944918930359055,0.060844242865237916,0.01942088164667372
2010-08-16,13.367,13.59,13.335,13.497,72444.0,0.009229689636485627,0.12042130660634243,0.06479999322690833,0.018305189010642074,0.0596298227713453,0.019428265940891292
2010-08-17,13.578,13.578,13.323,13.323,84539.0,-0.012975573549069974,0.15439911674626217,0.0,0.02088750980601705,0.0622480411076827,0.021938255787690878
2010-08-18,13.315,13.446,13.302,13.424,79852.0,0.007552284746775051,-0.05703804503814425,-0.5714502455824206,0.021457147645599226,0.055801210174967614,0.01942787987149177
2010-08-19,13.424,13.424,13.187,13.233,90216.0,-0.0143304399339379,0.12203187361957823,0.4982468415591299,0.023969232409558863,0.056251206581864305,0.01940455968553761
2010-08-20,13.22,13.277,13.126,13.252,61799.0,0.0014347746467371358,-0.3783196118270311,-0.45078030432020855,0.023879174980446585,0.055802581875047316,0.01942448294498827
2010-08-23,13.335,13.361,13.22,13.22,69533.0,-0.002417650014109096,0.11791427692026346,-0.06851994643675452,0.02109598905567246,0.05572037178874466,0.0193858320055973
2010-08-24,13.201,13.323,13.007,13.227,106158.0,0.0005293606203697898,0.4231270903357025,0.8069823232087459,0.021106679228093957,0.05174487980113071,0.019379526871638703
2010-08-25,13.133,13.315,13.091,13.315,105114.0,0.00663102422198536,-0.00988307487718032,-0.34409616173187363,0.019859536882049268,0.049729778924053746,0.01937166062063218
2010-08-26,13.392,13.453,13.307,13.412,89093.0,0.007258609338086863,-0.16536470750313903,-0.428039430146711,0.019909453194489692,0.049961258496141185,0.019372285389032316
2010-08-27,13.497,13.571,13.412,13.54,78186.0,0.009498438880146676,-0.13059016458777783,0.08529758051189495,0.019658347980682955,0.05007326559349434,0.0193676190517267
2010-08-30,13.54,13.605,13.323,13.33,77391.0,-0.015631133293511734,-0.01022010862584466,0.573002868717889,0.021790127838792653,0.05289187000434571,0.019368145828986476
2010-08-31,13.35,13.598,13.318,13.523,87835.0,0.01437480530060542,0.126589559700367,-0.007117467768859909,0.022188920063803363,0.05277599721445524,0.019389780850413946
2010-09-01,13.547,13.86,13.547,13.726,86984.0,0.014899904995220314,-0.009735860769897187,0.11141358737089568,0.023850251644090496,0.05408649948738395,0.019380724637976743
2010-09-02,13.733,13.814,13.64,13.733,61273.0,0.0005098510617016494,-0.35038490455284155,-0.5871478913256234,0.02014867888070725,0.05410679358245174,0.019380225979644134
2010-09-03,13.86,13.894,13.685,13.751,68631.0,0.0013098531926627466,0.11340503855914896,0.18327895275028316,0.02015670363720332,0.05338222783827484,0.01933865081550542
2010-09-07,13.715,13.766,13.679,13.746,86353.0,-0.0003636760413940898,0.22969921861516696,-0.8764261333102283,0.019860737035818657,0.05225920536635929,0.021776193212577347
2010-09-08,13.708,13.887,13.708,13.8,72452.0,0.0039207194637458365,-0.17551927268625356,0.7214776871861757,0.01968481517844808,0.05180556764576873,0.019324774558166863
2010-09-09,13.841,14.09,13.841,13.952,79643.0,0.010954275003464797,0.09462987436865511,0.33006709062395334,0.02020689773851978,0.05251615402567022,0.019320497951103004
2010-09-10,14.042,14.147,13.996,14.042,65674.0,0.006429971428433046,-0.1928510390377447,-0.5001730596497869,0.020156428133231014,0.04955406876207738,0.019332118280659987
2010-09-13,14.171,14.216,13.974,14.008,77546.0,-0.0024242436115065047,0.16616819970464647,0.4716578893417598,0.020306072627795026,0.04672031685195424,0.02179822652038909
2010-09-14,13.947,14.113,13.914,14.082,108780.0,0.005268791113390847,0.3384561853285888,-0.19563290143219114,0.01374198244110942,0.04579966765126704,0.019301290230421642
2010-09-15,14.042,14.042,13.841,13.894,72842.0,-0.013440293826252336,-0.40103478207139,0.010000083334586574,0.017350218901587732,0.048151393579633,0.01929830699425923
2010-09-16,13.92,13.932,13.703,13.766,64675.0,-0.009255308294516595,-0.11891798385133256,0.13041709549516578,0.01629439593768998,0.04931134569086398,0.021868065003215784
2010-09-17,13.854,13.854,13.439,13.453,252690.0,-0.02299965447276664,1.3627887129232903,0.5945565166764523,0.023154672321577655,0.05488966293843736,0.019298577787789043
2010-09-20,13.463,13.584,13.46,13.578,81833.0,0.009248706376049576,-1.127482855756968,-1.2079969546256693,0.02444128601734265,0.05556856933689487,0.022029848408850333
2010-09-21,13.633,13.841,13.535,13.626,111412.0,0.003528896472020815,0.3085544563815805,0.9033035363473509,0.024674996549291596,0.05406431564588969,0.01929614184763746
2010-09-22,13.692,13.833,13.605,13.659,63335.0,0.0024189126692784058,-0.5647969426843993,-0.2942394729979383,0.024535232749695646,0.053862519679901674,0.021705742981944425
2010-09-23,13.547,13.865,13.547,13.821,80553.0,0.011790529601134914,0.24047725394170705,0.33270575382573586,0.024768123962270912,0.05312866313773744,0.019270233218235306
2010-09-24,13.894,14.055,13.775,14.003,105726.0,0.013082417751750341,0.27193548893734487,-0.12726177961092833,0.026269532208414246,0.053914394448175564,0.021772560693999635
2010-09-27,13.941,13.99,13.901,13.952,64706.0,-0.0036487252070158682,-0.4909969089042363,-1.146153233437103,0.02633928378420205,0.053425786639542526,0.02177586363981457
2010-09-28,13.952,13.974,13.865,13.914,82871.0,-0.0027273396651743553,0.24743124897076996,0.20271151249699937,0.02598763074243111,0.05295192733365265,0.019256717956578896
2010-09-29,13.881,13.982,13.692,13.726,100808.0,-0.013603683015006585,0.19593253568621094,0.978533040751373,0.026030605298113352,0.05312703122003972,0.019249103278001188
2010-09-30,13.78,13.863,13.677,13.718,119262.0,-0.0005830054093132198,0.1681050360691252,-0.4441342492673157,0.025253435020191665,0.052709263946506775,0.0192735910721498
2010-10-01,13.806,13.908,13.758,13.908,81339.0,0.013755375068484899,-0.3826971473072689,-0.21511137961694282,0.019702431334941435,0.0518882884221782,0.01923777617919087
2010-10-04,13.925,14.074,13.908,14.033,101377.0,0.008947484623384128,0.22022063464168262,0.10135249426028725,0.01965321759919115,0.05239618433003525,0.02170110324285568
2010-10-05,14.139,14.164,14.027,14.119,79516.0,0.006109709258389273,-0.24288798169865622,-0.19200686252841725,0.019754666759064614,0.05236168164874086,0.019241529820646884
2010-10-06,14.119,14.126,13.996,14.049,57117.0,-0.00497018915787395,-0.330856463628626,-0.052446475372553314,0.02066075610492138,0.05282916324850603,0.01922867167731333
2010-10-07,14.061,14.113,13.925,14.003,71110.0,-0.0032796264958743215,0.21912617825177705,0.36890751237436814,0.019751813626625946,0.05286191634413068,0.019220359806269995
2010-10-08,14.055,14.192,13.92,14.119,68588.0,0.008249815653748271,-0.03611038157882085,0.3693601034660552,0.01840078921094758,0.052979302423649385,0.01921158373421832
2010-10-11,14.095,14.216,14.09,14.192,75199.0,0.00515701753983544,0.09202034067843101,-0.7695201593445244,0.01826439540807651,0.0524949344482716,0.01921503177795824
2010-10-12,14.202,14.202,14.082,14.171,89838.0,-0.0014808027244903599,0.17787011538860042,-0.04879016416943438,0.018116989942343058,0.04952199900455618,0.01920219652935619
2010-10-13,14.178,14.316,14.155,14.234,117319.0,0.004435846034346103,0.2668886719934118,0.293912622202432,0.013475232955077828,0.04793279494754699,0.019191629703898816
2010-10-14,14.241,14.241,14.055,14.139,60206.0,-0.0066965322673757655,-0.6671247052546896,0.14434230872872966,0.015129967561475725,0.04663171416982498,0.021582461254648053
2010-10-15,14.199,14.278,14.068,14.082,64296.0,-0.004039550512762169,0.06572540578805786,0.12136085700427168,0.013230261813516924,0.046901130284206845,0.021596878497435096
2010-10-18,14.049,14.224,14.027,14.082,76622.0,0.0,0.17538682086662227,-0.06390380197947931,0.0117676010855177,0.04690574584314394,0.01917508751843316
2010-10-19,14.061,14.329,14.027,14.119,60359.0,0.0026240219304467516,-0.23857417527771752,0.42722328863688075,0.011056157887962879,0.04692468712425683,0.019165772127124486
2010-10-20,14.126,14.257,14.119,14.199,49404.0,0.005650131564832517,-0.20027867392355425,-0.7831733322176702,0.010953731334014033,0.047071780893828935,0.0215931998626512
2010-10-21,14.241,14.295,14.061,14.286,91059.0,0.006108497140560054,0.6114762555003068,0.5280674302004973,0.010897877934864986,0.046248619130620006,0.01915802294407834
2010-10-22,14.224,14.557,14.164,14.417,85176.0,0.009128029096986179,-0.06678794406376909,0.5184884965115617,0.01119138389556656,0.04666589374117739,0.019152809370520867
2010-10-25,14.526,14.526,14.224,14.224,99593.0,-0.013477387058217882,0.1563721769839148,-0.2633825944943946,0.015340720091618161,0.04873814547305724,0.019154838444621174
2010-10-26,14.126,14.264,13.947,14.008,107693.0,-0.015302083787998466,0.07819270569635783,0.04847475650241284,0.018895794104449255,0.05095129512165432,0.019167008565907737
2010-10-27,13.96,14.133,13.947,14.027,85326.0,0.0013554487539839677,-0.23280537207396357,-0.5331551001640802,0.0185108984243956,0.049080465042146956,0.0191729088222047
2010-10-28,14.108,14.192,14.049,14.178,64322.0,0.010707423695291318,-0.28257749570396484,-0.26290204345328894,0.019822591605564127,0.04911234008307929,0.021536157599257873
2010-10-29,14.215,14.347,14.167,14.311,70757.0,0.009337004895912937,0.09534975264379497,0.2301122206302968,0.020451602628247023,0.04304834808182802,0.019142752231499024
2010-11-01,14.358,14.505,14.126,14.164,97333.0,-0.010324938079081303,0.3188866173783289,0.744579354192221,0.02213766141312882,0.044104432240105365,0.019133280523559178
2010-11-02,14.234,14.316,14.178,14.178,79779.0,0.0009879331831683658,-0.19887777700786202,-1.0102825199252259,0.022083925930310333,0.04405121745538867,0.019131653345796282
2010-11-03,14.139,14.286,14.139,14.164,54589.0,-0.0009879331831683658,-0.3794279146763575,0.06317890162153406,0.02170562487100807,0.04409531453144658,0.019108297505456978
2010-11-04,14.192,14.417,14.192,14.302,123417.0,0.009695853376546548,0.8157364681013828,0.42566781542568055,0.02242544583542635,0.0436225985352415,0.019101655543470677
2010-11-05,14.269,14.386,14.234,14.286,108780.0,-0.0011193508934232987,-0.1262413713591215,-0.3922198813581472,0.021277875207225263,0.04187753145406724,0.01911138905315176
2010-11-08,14.234,14.286,14.202,14.202,75309.0,-0.005897236972878694,-0.36772784441879125,-0.5930637220029622,0.01938178257733269,0.04217653803920375,0.019090087018065364
2010-11-09,14.199,14.286,14.139,14.229,139424.0,0.0018993358036523134,0.615920000359008,0.5596157879354289,0.015300077350741157,0.04205344641203423,0.019089407532686842
2010-11-10,14.264,14.264,14.09,14.216,90574.0,-0.0009140447112039318,-0.43135245378894815,0.16862271243578797,0.015401200502464754,0.039405213222849476,0.019077891984932177
2010-11-11,14.178,14.224,14.108,14.224,77006.0,0.0005625879191986094,-0.16228385525024436,-0.4054651081081644,0.013529518430590297,0.03936915199224603,0.02150037093688941
2010-11-12,14.21,14.234,14.027,14.102,65885.0,-0.008614047474700293,-0.15597254289862406,0.579128602159011,0.012821720719147016,0.03833511492705086,0.01906414038447253
2010-11-15,14.082,14.216,14.082,14.185,47662.0,0.005868436963965884,-0.32377636329604265,-0.4348789933144719,0.011670767811906159,0.037749220666899876,0.021557276228048896
2010-11-16,14.108,14.108,13.72,13.92,165169.0,-0.01885841335454108,1.2428347574452712,1.0631655396723725,0.01773773255333218,0.04184907894701407,0.019058305191601087
2010-11-17,13.887,14.049,13.8,14.042,97106.0,0.008726183688783529,-0.5311660267911655,-0.44355244315857045,0.01926052859576705,0.04256174603104368,0.019109085507240404
2010-11-18,14.171,14.216,13.969,14.061,78851.0,0.0013521690136215625,-0.2082431697184699,-0.008064559836725937,0.017546187903071435,0.042446274409106644,0.019059565766514082
2010-11-19,14.033,14.21,13.865,14.205,68009.0,0.010189007697472885,-0.147919946277403,0.33415608040338474,0.019470410892228174,0.04287182230052877,0.019041210019792386
2010-11-22,14.192,14.241,14.102,14.21,87977.0,0.00035192680285778266,0.25743536732101013,-0.9090704839006745,0.01901639994201074,0.04256554455380862,0.019052652347731697
2010-11-23,14.178,14.178,14.003,14.074,73963.0,-0.009616818564651908,-0.17351044851792707,0.23031204079283096,0.020108495007911693,0.04363093054449384,0.021418640512538563
2010-11-24,14.074,14.178,14.003,14.133,80896.0,0.004183364841656267,0.0895994109218492,0.0,0.02045409401479585,0.04360372776114447,0.019039417174738747
2010-11-26,14.108,14.216,14.09,14.155,23840.0,0.001555430177849093,-1.221799536887188,-0.32850406697204426,0.020497058782921355,0.04311731029582622,0.019021242387150816
2010-11-29,14.185,14.272,13.99,14.272,68951.0,0.008231657273790827,1.0620312652002237,0.8056251639866399,0.020245669894032887,0.04365969410519816,0.021409306531593203
2010-11-30,14.232,14.284,14.181,14.226,69162.0,-0.0032282995263299696,0.003055471449556535,-1.0071780827084629,0.02010122039899358,0.043812951153317896,0.019017352135324902
2010-12-01,14.249,14.442,14.229,14.436,110256.0,0.014653810469218431,0.4663533557679216,0.7265631774797789,0.015894603437253612,0.046056049350441185,0.01900188945435608
2010-12-02,14.404,14.512,14.202,14.295,123603.0,-0.009815261006266951,0.11426988195884213,0.3752801317697638,0.017881393265363404,0.046938584407226966,0.021498247777842507
2010-12-03,14.329,14.381,14.224,14.264,67235.0,-0.002170945213435971,-0.6088808712978597,-0.6803264921308854,0.018101035191520592,0.0465938792009937,0.01900806907676584
2010-12-06,14.21,14.302,14.21,14.257,58040.0,-0.0004908663890152987,-0.1470615172598464,-0.5344572282992817,0.01675644730926871,0.04561613720767689,0.01898705587544191
2010-12-07,14.31,15.153,14.31,14.597,190708.0,0.02356801397661723,1.189611034418398,2.215178380952829,0.023450465480961507,0.04948457171821959,0.018979829095378927
2010-12-08,14.603,14.671,14.442,14.512,87870.0,-0.005840134775660033,-0.7748850129266334,-1.3032449544476192,0.022481665041518096,0.047135967778174435,0.019071419090252298
2010-12-09,14.526,14.671,14.404,14.512,95365.0,0.0,0.08185318532063768,0.15352665484601125,0.022560489083229062,0.04715018291375631,0.018982721830001596
2010-12-10,14.482,14.764,14.409,14.76,156659.0,0.01694492579954554,0.4963598338399784,0.28486913107516454,0.024672656936410037,0.048842655700451626,0.018970784543748648
2010-12-13,14.853,15.126,14.832,14.89,163723.0,0.008769027523590989,0.04410450675570132,-0.18853802213673476,0.02472448949444938,0.04874967978090967,0.019015071065545466
2010-12-14,14.973,15.107,14.868,14.977,102864.0,0.005825844314340856,-0.46476824802473793,-0.20711621540717084,0.024024292745808865,0.047415085016691214,0.018976463064994717
2010-12-15,14.966,14.966,14.623,14.686,123256.0,-0.019621031980839643,0.18085576588014263,0.36126689523443356,0.028326705592087054,0.05205882514581275,0.01896371297603829
2010-12-16,14.653,14.925,14.653,14.793,106660.0,0.007259436880679981,-0.14461728810701757,-0.23192838086994172,0.027007165119980896,0.05235704106941592,0.019017950237932044
2010-12-17,14.823,14.92,14.623,14.886,74984.0,0.006267078027620165,-0.352371447728272,0.08793007250670337,0.026693205470049504,0.05190865368522883,0.01899023475152104
2010-12-20,14.957,15.095,14.781,14.935,135033.0,0.003286277730354392,0.5882444355670131,0.05566084710555197,0.026451607259848398,0.05188019684767841,0.01898353367501741
2010-12-21,15.013,15.153,14.817,14.823,109124.0,-0.007527423136350464,-0.21303434269639787,0.06771817405495151,0.023008344460619747,0.05214496477352357,0.021118724133428995
2010-12-22,14.817,15.126,14.817,15.112,82149.0,0.019309101667485784,-0.28395017876014705,-0.08376988306546185,0.025288318500436276,0.055129177985242014,0.018972983121772764
2010-12-23,15.13,15.153,15.033,15.153,84988.0,0.002709401954816837,0.03397539849873965,-0.9458495341156887,0.025119179691687414,0.05504959522460036,0.01899419690375872
2010-12-27,15.13,15.153,14.991,15.137,117580.0,-0.0010564543735971377,0.32460888292071566,0.3001045924503345,0.02324920292928834,0.05512097507013863,0.021072699335824965
2010-12-28,15.137,15.322,14.739,14.804,109793.0,-0.02224466325651875,-0.06852217820780737,1.2805908511181006,0.028393377040178986,0.0593761235655509,0.018956629983178958
2010-12-29,14.813,14.871,14.67,14.67,104946.0,-0.009092822369018982,-0.04515084261331914,-1.0648822782914116,0.028483232588753148,0.060148449557109594,0.01899209931207811
2010-12-30,14.606,14.776,14.551,14.551,129856.0,-0.008144872376748769,0.21298021205036832,0.1127954941453404,0.025560937765265693,0.057356438786860496,0.018959676410485023
2010-12-31,14.517,14.72,14.382,14.407,100655.0,-0.009945520198805902,-0.2547273162525592,0.40694549327860297,0.02539560676892344,0.05795152520679412,0.021009045258555355
2011-01-03,14.442,14.686,14.442,14.545,96733.0,0.009533092367829177,-0.03974422207413042,-0.3258776701898207,0.026126761843063045,0.058597913594109964,0.018950930434479287
2011-01-04,14.539,14.666,14.512,14.571,141558.0,0.0017859600845522294,0.38075492121597065,-0.4602156228795722,0.02596905350510456,0.05785150657022587,0.020998751510721343
2011-01-05,14.571,14.571,14.381,14.381,109339.0,-0.013125361127474644,-0.2582563794513941,0.21007146974685487,0.026861367536549725,0.05951693809173958,0.019314322669389018
2011-01-06,14.505,14.505,13.982,14.126,350740.0,-0.01789081991751207,1.1655920605999093,1.0125573919044422,0.022140860956517724,0.06149941016755766,0.018941351760601768
2011-01-07,14.068,14.171,13.901,13.982,194898.0,-0.010246282896937409,-0.587568863452935,-0.6611595050665524,0.020928755247464452,0.062202654357106785,0.018950602247821923
2011-01-10,13.941,13.941,13.833,13.881,133635.0,-0.007249789496821091,-0.3773641419474938,-0.9162907318741487,0.020226597597193387,0.06254472624456732,0.018931729305863145
2011-01-11,13.876,14.049,13.876,14.049,106474.0,0.012030220276542103,-0.22721137895157106,0.4711603673735545,0.021891364649143222,0.06321460234385227,0.018922787903922916
2011-01-12,14.09,14.234,14.074,14.139,97002.0,0.006385717740189367,-0.09316922704162245,-0.07811777926395136,0.0230796364427722,0.063519624270267,0.018925106587872952
2011-01-13,14.178,14.199,14.139,14.147,95928.0,0.0005656508670939253,-0.011133686770392615,-0.9808292530117186,0.022966477024630727,0.061645200610287706,0.018912470624337298
2011-01-14,14.102,14.192,14.102,14.178,81826.0,0.0021888799560283445,-0.15900286856077628,0.4054651081081544,0.0224711390120492,0.060968831907187625,0.018903388475269147
2011-01-18,14.21,14.21,14.147,14.185,85538.0,0.0004936008279887716,0.04436568013462505,-0.3566749439387209,0.020831851146143613,0.06094128638519101,0.018897395519330562
2011-01-19,14.155,14.269,14.139,14.178,123288.0,-0.0004936008279887716,0.3655623601820963,0.7243997240640461,0.020632323822560278,0.06094130063812995,0.018890729754854865
2011-01-20,14.139,14.229,14.055,14.139,121832.0,-0.00275453082312227,-0.011880035283686752,0.29152084875893736,0.018966569130410782,0.05579522443798666,0.018884378765471617
2011-01-21,14.192,14.21,14.102,14.119,100505.0,-0.0014155285823154173,-0.19243556904402936,-0.4769240720903014,0.014107019231532406,0.05557831664551134,0.01887866539864409
2011-01-24,14.113,14.185,14.108,14.119,145863.0,0.0,0.3724603475068413,-0.3383258052705411,0.011636751669077437,0.05557831664551134,0.02091199759852436
2011-01-25,14.119,14.192,14.027,14.119,138451.0,0.0,-0.052151352597190836,0.7621400520469028,0.009769334106977157,0.052439802893680214,0.020922402641108534
2011-01-26,14.147,14.192,14.003,14.119,104214.0,0.0,-0.2840699951150807,0.1358015411590563,0.005451641657636156,0.05138952141499213,0.018859183033074295
2011-01-27,14.119,14.192,14.102,14.119,105853.0,0.0,0.01560486187270449,-0.7419373447293791,0.002885714722395775,0.05082558004253172,0.02094618442031572
2011-01-28,14.108,14.178,13.969,14.015,135651.0,-0.00739322341063664,0.24803407181814485,0.8425245816345543,0.0058090661776287085,0.04781336416879632,0.020940334498730784
2011-01-31,14.011,14.092,14.011,14.085,72133.0,0.004982216711584719,-0.631573773769329,-0.9478850972923629,0.006881118991337206,0.04743159391487409,0.018844894496195426
2011-02-01,14.09,14.164,14.015,14.119,168067.0,0.0024110066990519208,0.8458510722022368,0.6094971512729983,0.007186214402384101,0.04692103648195195,0.01883700629535533
2011-02-02,14.147,14.155,14.095,14.113,105923.0,-0.0004250495955182565,-0.46165029437324456,-0.9096017437233739,0.00718623355111608,0.04665387111216988,0.01882952262839347
2011-02-03,14.147,14.155,14.055,14.113,152421.0,0.0,0.36393401398479774,0.5108256237660083,0.006957841483087821,0.04631849010309873,0.01878968954109866
2011-02-04,14.119,14.272,14.008,14.102,291437.0,-0.0007797271350211687,0.6481774298981158,0.9707789171582328,0.00690968249513211,0.04096846656147517,0.018783383820876774
2011-02-07,14.113,14.171,14.095,14.102,170519.0,0.0,-0.5359771314682735,-1.245215762860006,0.00690968249513211,0.040714160666494026,0.018777224778181167
2011-02-08,14.133,14.139,14.108,14.113,146854.0,0.0007797271350211687,-0.14940783151249626,-0.8967461358012065,0.006939169751675846,0.04081793246599927,0.021005616558245097
2011-02-09,14.095,14.229,14.068,14.126,135350.0,0.0009207125548607031,-0.08157487989227619,1.6474171604993526,0.006972762423420952,0.03533403211930949,0.018764710967777914
2011-02-10,14.125,14.269,14.113,14.269,127472.0,0.010072280961707758,-0.05996728342229929,-0.031548357734919596,0.009939321923577344,0.036293390570041384,0.021031498343459437
2011-02-11,14.269,14.371,14.205,14.371,94447.0,0.007122935143671683,-0.29985790203242146,0.06213178110700457,0.008237636978280949,0.03636226231679572,0.01877022949996757
2011-02-14,14.302,14.376,14.202,14.352,129702.0,-0.001322981775669696,0.31720068079838093,0.047067510857980555,0.008390798101102591,0.03502197612043847,0.02103924187702583
2011-02-15,14.322,14.352,14.272,14.329,62419.0,-0.0016038495819743481,-0.7313697951959153,-0.7770286645406437,0.008722776068072289,0.033585286857103575,0.018742594552570643
2011-02-16,14.257,14.344,14.229,14.241,91930.0,-0.0061603274971751,0.38715770166760777,0.3629054936893694,0.010229887855480745,0.033964000797743275,0.018736551228866014
2011-02-18,14.278,14.344,14.249,14.269,56095.0,0.0019642237111474614,-0.4939807358787345,-0.19105523676272274,0.010227863427533873,0.03154864434580558,0.02104564206639024
2011-02-22,14.249,14.264,14.126,14.178,103542.0,-0.0063978845156125175,0.6129306454965686,0.37337679355667497,0.011494375404538078,0.026611745444494204,0.021025741709459894
2011-02-23,14.171,14.278,14.09,14.126,126423.0,-0.0036743964460952405,0.19965609969149511,0.30918827767274837,0.011877105071215682,0.02470608331459484,0.018725596155193765
2011-02-24,14.126,14.126,13.914,13.914,102649.0,-0.015121543485280942,-0.20831802560871004,0.12014431184205887,0.01602244982907599,0.0282133025876832,0.018715214505021296
2011-02-25,13.939,14.054,13.918,14.02,56044.0,0.007589354104994506,-0.6051783050672963,-0.44393138893595174,0.01721332774485402,0.02656887883696053,0.0187478186845867
2011-02-28,14.067,14.275,14.04,14.237,121478.0,0.015359328025164487,0.7735960799176258,0.5469306284081046,0.01933570400106097,0.030104278923631454,0.018715011307353265
2011-03-01,14.275,14.394,14.238,14.298,153214.0,0.004275457713051267,0.23210246051664285,-0.4097295068946232,0.0188328750828935,0.030374408490962714,0.018741705389642267
2011-03-02,14.31,14.426,14.287,14.372,93090.0,0.005162201906612207,-0.4982688698148561,-0.11538207411885382,0.019231290083582202,0.03070396660846358,0.018700690276731557
2011-03-03,14.474,14.544,14.452,14.48,87506.0,0.007486517706298379,-0.061859404687170993,-0.41268535608164103,0.019838191078987332,0.03149955039635908,0.01869631729753612
2011-03-04,14.456,14.507,14.367,14.456,115399.0,-0.0016588336676433002,0.27668832608396166,0.41985384556024963,0.019173692408943864,0.03156617687412847,0.01869585820159146
2011-03-07,14.489,14.658,14.431,14.564,109638.0,0.007443177023259917,-0.05121165877467604,0.4833075948721084,0.019633529830441372,0.03207246767330585,0.020937474088776435
2011-03-08,14.594,14.668,14.586,14.639,119446.0,0.005136469876087624,0.08568035664604245,-1.0182307702171638,0.01854118209482928,0.03223353703961472,0.018684433832728324
2011-03-09,14.648,14.801,14.632,14.723,130692.0,0.005721696693997025,0.08997902348499487,0.7231794676588361,0.017780654468449817,0.032518716466082946,0.01867402835322006
2011-03-10,14.757,14.757,14.518,14.63,94355.0,-0.006336681851238701,-0.32577914530049057,0.34656483700843,0.012912532359865387,0.0334054889123162,0.01866946184364787
2011-03-11,14.632,14.714,14.54,14.714,53003.0,0.005725206478039535,-0.5767157488572856,-0.31740825271697015,0.012772813372434579,0.03368481769948262,0.01866525508884182
2011-03-14,14.639,14.674,14.345,14.507,192110.0,-0.014168129953307407,1.2877196089165768,0.6370024515508321,0.01592729229058579,0.037090916800193975,0.018658477229905386
2011-03-15,14.25,14.303,14.118,14.178,197653.0,-0.022939824123939356,0.028444843332714242,-0.5757019256870408,0.023484859579094384,0.043408586784386506,0.02102092321010957
2011-03-16,14.229,14.229,13.826,13.892,182990.0,-0.0203783325509983,-0.07708146143346895,0.7785807368683522,0.026594836653769705,0.04781495234537928,0.018738875875804317
2011-03-17,13.949,14.09,13.902,13.972,118386.0,0.005742192062757834,-0.4354810343242175,-0.7624945991167273,0.026224285332802234,0.04813681670978146,0.01872216679317991
2011-03-18,14.041,14.242,14.014,14.048,330541.0,0.005424709948175455,1.0267802338451784,0.19290366612449517,0.02697876477394027,0.04848144804090873,0.020910951540686562
2011-03-21,14.229,14.507,14.164,14.338,187543.0,0.020433318537919742,-0.5667225536096279,0.4083848182114924,0.030999662061098842,0.05267330068444071,0.02090740889897091
2011-03-22,14.317,14.499,14.317,14.449,119330.0,0.007711852580793543,-0.45211538806936424,-0.6337237600891426,0.03136030620221052,0.05313776269791739,0.018712504936414014
2011-03-23,14.471,14.546,14.387,14.534,119570.0,0.005865524182969928,0.002009209549923341,-0.13510248485657272,0.0313783730693252,0.05336846371730314,0.018649476020301498
2011-03-24,14.58,14.594,14.477,14.573,96851.0,0.002679769357115447,-0.21072825888656332,-0.3067302674224761,0.031220371983764705,0.05339395421574247,0.020846829873236463
2011-03-25,14.645,14.68,14.571,14.609,71382.0,0.002467275598817764,-0.3051279783224814,-0.07082605256860486,0.03094964881162247,0.05341190198921723,0.02083204282584567
2011-03-28,14.653,14.801,14.586,14.653,102178.0,0.0030073155055108103,0.358670653686632,0.6792901458985185,0.02913183353058845,0.05264881848588515,0.018623336779853193
2011-03-29,14.696,14.85,14.653,14.801,57769.0,0.010049653399163638,-0.5702640907882248,-0.08743429938967795,0.022699169482632633,0.0530870516001529,0.018617883756856822
2011-03-30,14.843,15.01,14.843,14.888,102010.0,0.005860773284898091,0.5686185480735766,-0.1652099163212304,0.011832248165774236,0.053250084020510687,0.018628456765977252
